0.991557	-0.0861925	0.0305573	-0.0861925	0.120042	0.311966	0.0305573	0.311966	0.889401	
0.987904	-0.0985528	0.0471702	-0.0985528	0.197042	0.384319	0.0471702	0.384319	0.816054	
0.99353	-0.0752649	0.0275153	-0.0752649	0.124482	0.320071	0.0275153	0.320071	0.882989	
0.981982	-0.123638	0.0488743	-0.123638	0.151593	0.335378	0.0488743	0.335378	0.867424	
0.988154	-0.100946	0.0387769	-0.100946	0.139779	0.33044	0.0387769	0.33044	0.873067	
0.998038	-0.0418245	0.0143676	-0.0418245	0.1082	0.306352	0.0143676	0.306352	0.894762	
0.999946	0.00698473	-0.00231459	0.00698473	0.0998957	0.298274	-0.00231459	0.298274	0.901158	
0.994038	0.0708283	-0.0300707	0.0708283	0.158621	0.357215	-0.0300707	0.357215	0.848341	
0.99998	-0.00420202	0.001618	-0.00420202	0.130009	0.334991	0.001618	0.334991	0.871011	
0.999541	-0.0190403	0.00980775	-0.0190403	0.210847	0.406496	0.00980775	0.406496	0.790612	
0.997267	-0.0444505	0.0273231	-0.0444505	0.276934	0.444458	0.0273231	0.444458	0.726798	
0.99513	-0.0602608	0.0347833	-0.0602608	0.254314	0.43042	0.0347833	0.43042	0.751556	
0.997647	-0.0432894	0.0217058	-0.0432894	0.203582	0.399332	0.0217058	0.399332	0.799771	
0.999904	-0.00892727	0.00400267	-0.00892727	0.168294	0.372907	0.00400267	0.372907	0.832802	
0.999029	0.0293292	-0.0104355	0.0293292	0.114121	0.315201	-0.0104355	0.315201	0.88785	
0.988978	0.0987661	-0.033681	0.0987661	0.114947	0.301819	-0.033681	0.301819	0.897074	
0.992248	0.0834984	-0.0266954	0.0834984	0.100677	0.287524	-0.0266954	0.287524	0.908075	
0.788639	0.339424	-0.226424	0.339424	0.454921	0.363613	-0.226424	0.363613	0.75744	
0.788639	0.339424	-0.226424	0.339424	0.454921	0.363613	-0.226424	0.363613	0.75744	
0.998526	-0.0365972	0.0114463	-0.0365972	0.0913588	0.284191	0.0114463	0.284191	0.911115	
0.788639	0.339424	-0.226424	0.339424	0.454921	0.363613	-0.226424	0.363613	0.75744	
0.773728	0.416508	-0.0369823	0.416508	0.233316	0.0680749	-0.0369823	0.0680749	0.993956	
0.959444	0.18476	-0.0688046	0.18476	0.158286	0.313455	-0.0688046	0.313455	0.883269	
0.950169	0.215174	0.0316003	0.215174	0.0708706	-0.136451	0.0316003	-0.136451	0.979961	
0.950169	0.215174	0.0316003	0.215174	0.0708706	-0.136451	0.0316003	-0.136451	0.979961	
0.985532	-0.103821	0.0588708	-0.103821	0.255011	0.422441	0.0588708	0.422441	0.760458	
0.752733	0.428344	0.0489894	0.428344	0.257973	-0.084865	0.0489894	-0.084865	0.990294	
0.97723	-0.122007	0.0856933	-0.122007	0.346269	0.459159	0.0856933	0.459159	0.677502	
0.998369	-0.0306697	0.0261852	-0.0306697	0.423132	0.492518	0.0261852	0.492518	0.579499	
0.9718	0.129681	-0.102761	0.129681	0.403656	0.472551	-0.102761	0.472551	0.625545	
0.996816	-0.0563019	-0.000657655	-0.0563019	0.00431951	-0.0116304	-0.000657655	-0.0116304	0.999864	
0.99611	0.0605652	-0.0142555	0.0605652	0.0571266	0.221928	-0.0142555	0.221928	0.947764	
0.999489	-0.0211831	0.00786467	-0.0211831	0.122472	0.325801	0.00786467	0.325801	0.879039	
0.999369	0.0222643	-0.0115867	0.0222643	0.214397	0.408839	-0.0115867	0.408839	0.787234	
0.995675	-0.0636035	0.0160143	-0.0636035	0.0646226	0.235512	0.0160143	0.235512	0.940702	
0.979681	-0.139979	0.0170796	-0.139979	0.0356757	0.117662	0.0170796	0.117662	0.985643	
0.999275	-0.0268693	0.00139976	-0.0268693	0.00442704	0.0518643	0.00139976	0.0518643	0.997298	
0.999326	-0.0259388	0.000571784	-0.0259388	0.00215915	0.021996	0.000571784	0.021996	0.999515	
0.984887	-0.121045	0.0147472	-0.121045	0.0305033	0.118117	0.0147472	0.118117	0.985609	
0.996676	-0.0562647	0.0119797	-0.0562647	0.0475036	0.202802	0.0119797	0.202802	0.95682	
0.988747	0.104706	-0.0122979	0.104706	0.0256928	0.114433	-0.0122979	0.114433	0.98656	
0.99893	0.0325186	0.00320414	0.0325186	0.0116653	-0.0973831	0.00320414	-0.0973831	0.990405	
0.99838	-0.0399344	-0.00458717	-0.0399344	0.0156087	-0.113075	-0.00458717	-0.113075	0.987011	
0.998211	-0.0420776	-0.0036316	-0.0420776	0.0101619	-0.0854302	-0.0036316	-0.0854302	0.992627	
0.999876	-0.0111445	0.000152696	-0.0111445	0.00131185	0.0136834	0.000152696	0.0136834	0.999813	
0.99338	0.0810095	-0.00258719	0.0810095	0.00863083	0.0316613	-0.00258719	0.0316613	0.998989	
0.999999	0.00101375	-1.13817e-05	0.00101375	0.00112694	0.0112146	-1.13817e-05	0.0112146	0.999874	
0.993995	-0.077196	0.00181119	-0.077196	0.00755089	0.0232851	0.00181119	0.0232851	0.999454	
0.999901	0.00991181	-0.00104984	0.00991181	0.0121815	0.104628	-0.00104984	0.104628	0.988918	
0.998806	0.0344933	0.00126986	0.0344933	0.00354454	-0.0366843	0.00126986	-0.0366843	0.998649	
0.991511	-0.0916917	-0.00106588	-0.0916917	0.00962288	-0.0115127	-0.00106588	-0.0115127	0.999866	
0.982331	-0.131568	0.00535817	-0.131568	0.0202936	0.0398991	0.00535817	0.0398991	0.998375	
0.997153	-0.0527555	0.00727602	-0.0527555	0.0224419	0.134824	0.00727602	0.134824	0.981405	
0.991907	-0.0883335	0.0147187	-0.0883335	0.0358619	0.160651	0.0147187	0.160651	0.973231	
0.972713	-0.162527	0.00998186	-0.162527	0.0319381	0.0594549	0.00998186	0.0594549	0.996348	
0.984242	-0.122961	0.0193556	-0.122961	0.0405325	0.151032	0.0193556	0.151032	0.976226	
0.999858	0.0119109	-2.75273e-05	0.0119109	0.00114737	0.00230845	-2.75273e-05	0.00230845	0.999995	
0.998909	0.0329884	-0.00031974	0.0329884	0.00218436	0.00967132	-0.00031974	0.00967132	0.999906	
0.999883	0.0108236	-9.90018e-05	0.0108236	0.00120086	0.00913585	-9.90018e-05	0.00913585	0.999916	
0.999989	0.00328517	-9.54146e-05	0.00328517	0.00185281	0.0289902	-9.54146e-05	0.0289902	0.999158	
0.997109	-0.0536059	0.00246441	-0.0536059	0.00599174	0.0456973	0.00246441	0.0456973	0.997899	
0.998688	0.0361185	-0.00203829	0.0361185	0.00547903	0.0561243	-0.00203829	0.0561243	0.996833	
0.99127	0.0929747	-0.000751037	0.0929747	0.00979441	0.00799875	-0.000751037	0.00799875	0.999935	
0.999175	0.0285761	0.0026844	0.0285761	0.0105566	-0.092947	0.0026844	-0.092947	0.991269	
0.978056	-0.146405	0.00244523	-0.146405	0.0232164	0.016314	0.00244523	0.016314	0.999728	
0.999879	-0.0110038	-0.00022477	-0.0110038	0.00153787	-0.0203951	-0.00022477	-0.0203951	0.999583	
0.998492	0.0387404	0.00196117	0.0387404	0.00505822	-0.0503674	0.00196117	-0.0503674	0.99745	
0.996993	0.054706	0.00144159	0.054706	0.00469802	-0.0262278	0.00144159	-0.0262278	0.999309	
0.998533	-0.0375482	0.00729159	-0.0375482	0.0387174	0.186674	0.00729159	0.186674	0.963749	
0.998838	-0.0320803	0.0114145	-0.0320803	0.114293	0.315144	0.0114145	0.315144	0.887869	
0.987859	-0.103242	0.0363727	-0.103242	0.122105	0.309287	0.0363727	0.309287	0.891036	
0.990097	-0.0934627	0.0325501	-0.0934627	0.117894	0.30721	0.0325501	0.30721	0.893009	
0.991832	-0.0853526	0.0284322	-0.0853526	0.108135	0.297094	0.0284322	0.297094	0.901034	
0.998505	-0.0369671	0.0111764	-0.0369671	0.0860369	0.276322	0.0111764	0.276322	0.916458	
0.999375	0.024362	-0.00553006	0.024362	0.0505473	0.215521	-0.00553006	0.215521	0.951078	
0.998337	-0.039817	0.00857044	-0.039817	0.0468247	0.205167	0.00857044	0.205167	0.955839	
0.996827	-0.0552953	0.0101172	-0.0552953	0.0364303	0.176301	0.0101172	0.176301	0.967743	
0.998646	-0.036346	0.00542666	-0.036346	0.0241084	0.145706	0.00542666	0.145706	0.978245	
0.991573	-0.0909058	0.00912686	-0.0909058	0.0193119	0.0984602	0.00912686	0.0984602	0.990115	
0.994953	-0.0708028	0.00190619	-0.0708028	0.00676711	0.0267404	0.00190619	0.0267404	0.99928	
0.999214	-0.027993	0.000951777	-0.027993	0.00293856	0.0339006	0.000951777	0.0339006	0.998847	
0.995631	-0.0658426	0.00320536	-0.0658426	0.00772064	0.0483063	0.00320536	0.0483063	0.997648	
0.986149	0.0365334	0.110955	0.0365334	0.903642	-0.292647	0.110955	-0.292647	0.111209	
0.999864	-0.0104664	-0.00509101	-0.0104664	0.192248	-0.392902	-0.00509101	-0.392902	0.808887	
0.975378	-0.146724	0.0496355	-0.146724	0.125681	0.295776	0.0496355	0.295776	0.899941	
0.970092	0.170178	-0.0048538	0.170178	0.0316962	0.0276179	-0.0048538	0.0276179	0.999212	
0.976883	-0.144041	0.0425614	-0.144041	0.102479	0.265201	0.0425614	0.265201	0.921638	
0.998506	0.0224225	0.0314282	0.0224225	0.663526	-0.471614	0.0314282	-0.471614	0.338968	
0.953881	0.204785	-0.0448208	0.204785	0.0906782	0.199021	-0.0448208	0.199021	0.956441	
0.980557	-0.133569	-0.034706	-0.133569	0.0823946	-0.238427	-0.034706	-0.238427	0.938048	
0.998989	-0.0311604	-0.00614339	-0.0311604	0.0393507	-0.189395	-0.00614339	-0.189395	0.96266	
0.528964	0.465102	0.179918	0.465102	0.540758	-0.177651	0.179918	-0.177651	0.931278	
0.999491	-0.0102952	-0.0200538	-0.0102952	0.79173	-0.405684	-0.0200538	-0.405684	0.209779	
0.53402	0.47714	0.143925	0.47714	0.511433	-0.147372	0.143925	-0.147372	0.955547	
0.861656	-0.172392	0.298911	-0.172392	0.785181	0.372476	0.298911	0.372476	0.354164	
0.889147	-0.0870969	0.301443	-0.0870969	0.931568	0.236843	0.301443	0.236843	0.180285	
0.889147	-0.0870969	0.301443	-0.0870969	0.931568	0.236843	0.301443	0.236843	0.180285	
0.889147	-0.0870969	0.301443	-0.0870969	0.931568	0.236843	0.301443	0.236843	0.180285	
0.973903	0.0403188	-0.154158	0.0403188	0.93771	0.238164	-0.154158	0.238164	0.0893874	
0.0962534	-0.291424	0.0340164	-0.291424	0.906027	0.010969	0.0340164	0.010969	0.99872	
0.00738617	-0.079611	0.00104748	-0.079611	0.993615	8.40115e-05	0.00104748	8.40115e-05	0.999999	
0.0139811	-0.103257	0.0462355	-0.103257	0.989187	0.00484181	0.0462355	0.00484181	0.997832	
0.098944	-0.297042	-0.00437384	-0.297042	0.902077	-0.00144188	-0.00437384	-0.00144188	0.999979	
0.956391	-0.202467	-0.0259015	-0.202467	0.0599933	-0.120255	-0.0259015	-0.120255	0.984616	
0.888477	-0.314207	-0.0157437	-0.314207	0.114745	-0.0443567	-0.0157437	-0.0443567	0.997777	
0.505301	-0.487981	0.106546	-0.487981	0.518646	0.105099	0.106546	0.105099	0.977053	
0.102946	-0.154264	0.260103	-0.154264	0.973472	0.0447291	0.260103	0.0447291	0.924583	
0.00459064	0.0595136	0.00568312	0.0595136	0.996442	-0.000339783	0.00568312	-0.000339783	0.999968	
0.0859341	-0.251394	-0.120151	-0.251394	0.930859	-0.033045	-0.120151	-0.033045	0.984206	
0.276971	-0.390881	-0.216211	-0.390881	0.788684	-0.116887	-0.216211	-0.116887	0.935345	
0.940735	-0.233963	-0.0308954	-0.233963	0.0763707	-0.121968	-0.0308954	-0.121968	0.983894	
0.99308	-0.0828518	-0.000661472	-0.0828518	0.00798289	-0.00792007	-0.000661472	-0.00792007	0.999937	
0.996897	-0.039768	-0.0388476	-0.039768	0.490394	-0.497812	-0.0388476	-0.497812	0.513709	
0.974789	-0.0935499	-0.125694	-0.0935499	0.652873	-0.466402	-0.125694	-0.466402	0.373339	
0.985895	-0.0889606	-0.0773154	-0.0889606	0.438911	-0.48764	-0.0773154	-0.48764	0.576194	
0.853717	-0.333121	-0.117337	-0.333121	0.241402	-0.267206	-0.117337	-0.267206	0.90588	
0.204581	-0.401642	0.0248184	-0.401642	0.797193	0.0125319	0.0248184	0.0125319	0.999226	
0.0559946	-0.211019	0.0859437	-0.211019	0.95283	0.0192115	0.0859437	0.0192115	0.992176	
0.00687026	0.0761723	0.00526361	0.0761723	0.994158	-0.000403715	0.00526361	-0.000403715	0.999972	
0.0153433	-0.0744244	-0.0926512	-0.0744244	0.994375	-0.00700296	-0.0926512	-0.00700296	0.991282	
0.355669	-0.47427	-0.0599379	-0.47427	0.650907	-0.0441182	-0.0599379	-0.0441182	0.994424	
0.627899	-0.474954	-0.087687	-0.474954	0.393765	-0.111924	-0.087687	-0.111924	0.979336	
0.991547	-0.0913304	0.00565009	-0.0913304	0.0132296	0.0610458	0.00565009	0.0610458	0.996223	
0.989451	-0.10211	-0.000538104	-0.10211	0.011576	-0.00520884	-0.000538104	-0.00520884	0.999973	
0.992008	-0.0889959	-0.000374047	-0.0889959	0.00900979	-0.00416509	-0.000374047	-0.00416509	0.999982	
0.990159	-0.0985062	0.00557784	-0.0985062	0.0140027	0.0558314	0.00557784	0.0558314	0.996839	
0.957404	-0.201527	-0.0112177	-0.201527	0.04655	-0.0530723	-0.0112177	-0.0530723	0.997046	
0.957404	-0.201527	-0.0112177	-0.201527	0.04655	-0.0530723	-0.0112177	-0.0530723	0.997046	
0.964722	-0.165422	-0.0814478	-0.165422	0.22432	-0.381917	-0.0814478	-0.381917	0.811958	
0.973849	-0.141866	-0.0729007	-0.141866	0.230378	-0.395485	-0.0729007	-0.395485	0.796773	
0.981924	-0.132913	0.00811593	-0.132913	0.0227203	0.0596748	0.00811593	0.0596748	0.996356	
0.991946	-0.0892907	0.00282046	-0.0892907	0.0100414	0.0312701	0.00282046	0.0312701	0.999012	
0.974071	-0.111113	0.11351	-0.111113	0.523847	0.486425	0.11351	0.486425	0.503081	
0.993694	-0.079013	0.00413713	-0.079013	0.0100204	0.0518355	0.00413713	0.0518355	0.997286	
0.989624	-0.10119	0.00435787	-0.10119	0.0132066	0.0424976	0.00435787	0.0424976	0.99817	
0.99194	-0.0892887	0.00377149	-0.0892887	0.0108246	0.041782	0.00377149	0.041782	0.998235	
0.992176	-0.0879126	0.00510208	-0.0879126	0.0121509	0.0573306	0.00510208	0.0573306	0.996673	
0.991494	-0.0915581	0.00646967	-0.0915581	0.0144267	0.0696425	0.00646967	0.0696425	0.995079	
0.989869	-0.0998539	0.00688566	-0.0998539	0.0158109	0.067867	0.00688566	0.067867	0.99532	
0.986945	-0.113106	0.00887549	-0.113106	0.0200892	0.0768941	0.00887549	0.0768941	0.993966	
0.991489	-0.0915725	0.00668871	-0.0915725	0.0147677	0.0719642	0.00668871	0.0719642	0.994744	
0.968976	-0.012465	-0.172844	-0.012465	0.994992	-0.0694463	-0.172844	-0.0694463	0.0370322	
0.758353	-0.370835	-0.213292	-0.370835	0.430911	-0.327321	-0.213292	-0.327321	0.811736	
0.925882	-0.231522	-0.122262	-0.231522	0.276795	-0.381908	-0.122262	-0.381908	0.798323	
0.997822	-0.00323585	-0.0464847	-0.00323585	0.995193	-0.0690551	-0.0464847	-0.0690551	0.00798522	
0.999214	0.0192363	0.0203619	0.0192363	0.529246	-0.498301	0.0203619	-0.498301	0.47254	
0.960641	-0.025462	0.19267	-0.025462	0.983528	0.124643	0.19267	0.124643	0.0568305	
0.953085	-0.187044	-0.0983958	-0.187044	0.254282	-0.39229	-0.0983958	-0.39229	0.793633	
0.973287	-0.152168	-0.0530784	-0.152168	0.13318	-0.302359	-0.0530784	-0.302359	0.894533	
0.967065	-0.176209	-0.0277094	-0.176209	0.057248	-0.148251	-0.0277094	-0.148251	0.976687	
0.84256	-0.363814	0.0115986	-0.363814	0.159295	0.0268021	0.0115986	0.0268021	0.999146	
0.105264	-0.15722	0.261861	-0.15722	0.972374	0.0460132	0.261861	0.0460132	0.923362	
0.0294141	0.164106	0.0254468	0.164106	0.972253	-0.00430252	0.0254468	-0.00430252	0.999333	
0.386181	-0.148756	0.462929	-0.148756	0.96395	0.112189	0.462929	0.112189	0.650869	
0.883654	-0.0370522	-0.318309	-0.0370522	0.9882	-0.10137	-0.318309	-0.10137	0.129146	
0.698518	-0.304283	-0.343076	-0.304283	0.692891	-0.346263	-0.343076	-0.346263	0.609591	
0.672313	-0.46494	-0.0617346	-0.46494	0.340318	-0.0875924	-0.0617346	-0.0875924	0.98837	
0.908373	-0.286218	-0.0349196	-0.286218	0.105935	-0.109079	-0.0349196	-0.109079	0.986692	
0.98067	-0.137082	0.0120437	-0.137082	0.0278336	0.0854117	0.0120437	0.0854117	0.992496	
0.984189	-0.124163	0.0113516	-0.124163	0.024961	0.0891426	0.0113516	0.0891426	0.99185	
0.992216	-0.0872713	0.00999169	-0.0872713	0.0216092	0.112016	0.00999169	0.112016	0.987175	
0.99407	-0.0762933	0.00825381	-0.0762933	0.0184184	0.106193	0.00825381	0.106193	0.988512	
0.989248	-0.102484	0.0110798	-0.102484	0.0231695	0.105607	0.0110798	0.105607	0.988583	
0.989593	-0.100923	0.0101433	-0.100923	0.0212932	0.0983651	0.0101433	0.0983651	0.990114	
0.987311	-0.111627	0.00736641	-0.111627	0.0179652	0.0648055	0.00736641	0.0648055	0.995723	
0.992479	-0.0862705	0.00376576	-0.0862705	0.0104064	0.0431964	0.00376576	0.0431964	0.998114	
0.984274	-0.034696	0.119413	-0.034696	0.923452	0.263453	0.119413	0.263453	0.0932738	
0.998463	-0.0390199	0.00329636	-0.0390199	0.00960547	0.0836676	0.00329636	0.0836676	0.992932	
0.994234	-0.0743757	0.0139722	-0.0743757	0.0406238	0.180229	0.0139722	0.180229	0.966142	
0.982066	-0.130627	0.0230523	-0.130627	0.048565	0.167904	0.0230523	0.167904	0.970369	
0.992658	-0.0848048	0.00942757	-0.0848048	0.0204476	0.108895	0.00942757	0.108895	0.987894	
0.992656	-0.0847205	0.0102454	-0.0847205	0.0226371	0.118194	0.0102454	0.118194	0.985707	
0.992683	-0.0846582	0.00942627	-0.0846582	0.0204608	0.109067	0.00942627	0.109067	0.987856	
0.991862	-0.089361	0.00884446	-0.089361	0.0187503	0.0971188	0.00884446	0.0971188	0.990388	
0.992665	-0.0848358	0.00877054	-0.0848358	0.018822	0.101437	0.00877054	0.101437	0.989513	
0.987921	-0.108497	0.0122157	-0.108497	0.025433	0.109727	0.0122157	0.109727	0.987646	
0.99133	-0.0921197	0.0100007	-0.0921197	0.0212057	0.10626	0.0100007	0.10626	0.988464	
0.992845	-0.08384	0.00822988	-0.08384	0.0176212	0.0964321	0.00822988	0.0964321	0.990534	
0.991394	-0.0919508	0.00827896	-0.0919508	0.0175704	0.0884548	0.00827896	0.0884548	0.992036	
0.999539	0.0212752	-0.00275423	0.0212752	0.0179198	0.127138	-0.00275423	0.127138	0.983541	
0.998967	0.0320927	-0.000951715	0.0320927	0.00290982	0.0295689	-0.000951715	0.0295689	0.999123	
0.99986	0.0107548	-0.00491504	0.0107548	0.173715	0.377619	-0.00491504	0.377619	0.827424	
0.904926	-0.282161	0.0795278	-0.282161	0.162598	0.236024	0.0795278	0.236024	0.933476	
0.878445	-0.312518	0.0948179	-0.312518	0.196517	0.243776	0.0948179	0.243776	0.926038	
0.879148	0.0860347	-0.314203	0.0860347	0.938752	0.223682	-0.314203	0.223682	0.1831	
0.98416	0.0364385	-0.119353	0.0364385	0.916175	0.274566	-0.119353	0.274566	0.100665	
0.990934	-0.0409175	0.0854427	-0.0409175	0.815326	0.38563	0.0854427	0.38563	0.19474	
0.999499	0.00244107	0.022234	0.00244107	0.988108	-0.108319	0.022234	-0.108319	0.0133934	
0.98278	-0.0552533	0.1177	-0.0552533	0.82271	0.377661	0.1177	0.377661	0.19551	
0.985007	-0.0448186	0.112893	-0.0448186	0.866027	0.337463	0.112893	0.337463	0.149966	
0.986914	-0.0208624	0.111651	-0.0208624	0.966739	0.178007	0.111651	0.178007	0.0473467	
0.994162	-0.0157442	0.0744971	-0.0157442	0.957537	0.200921	0.0744971	0.200921	0.0493001	
0.998583	0.0053171	0.0372236	0.0053171	0.980052	-0.139648	0.0372236	-0.139648	0.0223649	
0.994247	0.0025033	0.0755507	0.0025033	0.998911	-0.0328742	0.0755507	-0.0328742	0.00784227	
0.999492	0.00873267	-0.0207514	0.00873267	0.849778	0.356972	-0.0207514	0.356972	0.151729	
0.967145	0.0315035	0.175358	0.0315035	0.969793	-0.168144	0.175358	-0.168144	0.0640626	
0.928774	-0.256958	-0.00734681	-0.256958	0.0729835	-0.0265048	-0.00734681	-0.0265048	0.999242	
0.958509	-0.198654	0.0162697	-0.198654	0.048871	0.0778973	0.0162697	0.0778973	0.99362	
0.988089	-0.10826	0.00607665	-0.10826	0.0160111	0.0552313	0.00607665	0.0552313	0.9969	
0.992318	-0.0867772	0.00922613	-0.0867772	0.0197626	0.104219	0.00922613	0.104219	0.98892	
0.992703	-0.0846376	0.00855521	-0.0846376	0.0183273	0.0992279	0.00855521	0.0992279	0.98997	
0.990311	-0.0975052	0.00881575	-0.0975052	0.0187101	0.0887215	0.00881575	0.0887215	0.991978	
0.992273	-0.0870319	0.00924512	-0.0870319	0.0197883	0.104125	0.00924512	0.104125	0.988939	
0.991634	-0.0906622	0.00825321	-0.0906622	0.0175079	0.0894388	0.00825321	0.0894388	0.991858	
0.991596	-0.0912303	0.00142174	-0.0912303	0.00964454	0.0154337	0.00142174	0.0154337	0.999759	
0.653709	0.473973	-0.0371008	0.473973	0.351266	0.0507804	-0.0371008	0.0507804	0.996025	
0.742836	0.432927	-0.0578629	0.432927	0.271184	0.0974101	-0.0578629	0.0974101	0.986981	
0.988393	-0.106604	0.00981677	-0.106604	0.0209097	0.0901612	0.00981677	0.0901612	0.991697	
0.993971	-0.0771665	0.00565087	-0.0771665	0.0123254	0.072327	0.00565087	0.072327	0.994704	
0.992662	-0.0852984	0.00108758	-0.0852984	0.00849937	0.012642	0.00108758	0.012642	0.999839	
0.991147	-0.0935523	0.00376727	-0.0935523	0.0114565	0.0398078	0.00376727	0.0398078	0.998397	
0.99024	-0.0982217	0.00276611	-0.0982217	0.0115441	0.0278368	0.00276611	0.0278368	0.999216	
0.474515	-0.493872	0.0701097	-0.493872	0.535839	0.065892	0.0701097	0.065892	0.990646	
0.992447	-0.0864948	0.00258139	-0.0864948	0.0094349	0.0295629	0.00258139	0.0295629	0.999118	
0.992447	-0.0865086	0.00212131	-0.0865086	0.00914863	0.024297	0.00212131	0.024297	0.999404	
0.991666	-0.0908128	0.00299833	-0.0908128	0.0104125	0.0326728	0.00299833	0.0326728	0.998921	
0.992614	-0.0854953	0.00378404	-0.0854953	0.0103244	0.0438033	0.00378404	0.0438033	0.998061	
0.992691	0.0851243	0.00143469	0.0851243	0.00859056	-0.0167092	0.00143469	-0.0167092	0.999718	
0.927158	0.259677	0.00557615	0.259677	0.0742687	-0.0198786	0.00557615	-0.0198786	0.999573	
0.895476	0.305365	0.0156985	0.305365	0.107882	-0.0458629	0.0156985	-0.0458629	0.997642	
0.00753372	0.054021	-0.0597179	0.054021	0.99706	0.00325051	-0.0597179	0.00325051	0.996407	
0.0103708	0.0682106	-0.0679772	0.0682106	0.995299	0.00468536	-0.0679772	0.00468536	0.995331	
0.086949	0.241765	-0.141511	0.241765	0.935984	0.0374705	-0.141511	0.0374705	0.978068	
0.587215	0.465145	-0.160066	0.465145	0.475854	0.180369	-0.160066	0.180369	0.937931	
0.989862	0.0994935	-0.0112346	0.0994935	0.0235879	0.110255	-0.0112346	0.110255	0.98755	
0.987604	-0.110545	-0.003116	-0.110545	0.0141793	-0.0277879	-0.003116	-0.0277879	0.999217	
0.99048	-0.0970499	0.000897903	-0.0970499	0.0106043	0.00915386	0.000897903	0.00915386	0.999915	
0.991375	-0.0924167	0.00126241	-0.0924167	0.00981023	0.013526	0.00126241	0.013526	0.999815	
0.99239	-0.0868418	0.00160533	-0.0868418	0.00894825	0.0183203	0.00160533	0.0183203	0.999661	
0.991663	-0.0908576	0.00194416	-0.0908576	0.00979011	0.0211883	0.00194416	0.0211883	0.999547	
0.991838	-0.0899182	0.0012888	-0.0899182	0.00936523	0.0141988	0.0012888	0.0141988	0.999796	
0.994012	-0.0771081	0.000584693	-0.0771081	0.00704494	0.00752935	0.000584693	0.00752935	0.999943	
0.991777	-0.0902497	0.00139926	-0.0902497	0.00946091	0.0153577	0.00139926	0.0153577	0.999762	
0.999882	-0.010609	-0.00228761	-0.010609	0.0454983	-0.205818	-0.00228761	-0.205818	0.95562	
0.978418	0.136577	0.0494066	0.136577	0.135688	-0.312665	0.0494066	-0.312665	0.886894	
0.312893	0.178555	-0.427109	0.178555	0.9536	0.11099	-0.427109	0.11099	0.734508	
0.00447624	-0.0026138	0.0587694	-0.0026138	0.999993	0.000154302	0.0587694	0.000154302	0.996531	
0.99606	-0.0626157	-0.000194182	-0.0626157	0.00494981	-0.00308582	-0.000194182	-0.00308582	0.99999	
0.974932	0.155953	0.00965606	0.155953	0.0297876	-0.0600719	0.00965606	-0.0600719	0.996281	
